,title,contents
2207,"[국내주간증시] 바이오시밀러 테마주 '한올바이오파마' 09시 현재 28,650원 기...","8일 09시 바이오시밀러 테마주 시황 브리핑 현재 바이오시밀러 테마주 '한올바이오파마'은 현재가 28,650원을 기록중에 있다. 이는 전일대비 700원 만큼 상승한 상태이며, +2.50% 상승한 금액에 거래중이다...."
2208,"[증시전망] 정보보안 테마주 '한컴시큐어' 09시 현재 3,030원 기록중","9일 09시 정보보안 테마주 시황 브리핑 현재 정보보안 테마주 '한컴시큐어'은 현재가 3,030원을 기록중에 있다. 이는 전일대비 60원 만큼 상승한 상태이며, +2.02% 상승한 금액에 거래중이다. 한컴시큐어에 더불어..."
2209,"[국내주간증시] 탄소 배출권 테마주 '에코프로' 14시 현재 25,050원 거래중","9일 14시 탄소 배출권 테마주 시황 브리핑 현재 탄소 배출권 테마주 '에코프로'은 현재가 25,050원을 기록중에 있다. 이는 전일대비 50원 만큼 상승한 상태이며, +0.20% 상승한 금액에 거래중이다. 에코프로에 더불어..."
2210,"[증시전망] 정보보안 테마주 '한컴시큐어' 09시 현재 3,030원 기록중","9일 09시 정보보안 테마주 시황 브리핑 현재 정보보안 테마주 '한컴시큐어'은 현재가 3,030원을 기록중에 있다. 이는 전일대비 60원 만큼 상승한 상태이며, +2.02% 상승한 금액에 거래중이다. 한컴시큐어에 더불어..."
2211,"[국내주간증시] 탄소 배출권 테마주 '에코프로' 14시 현재 25,050원 거래중","9일 14시 탄소 배출권 테마주 시황 브리핑 현재 탄소 배출권 테마주 '에코프로'은 현재가 25,050원을 기록중에 있다. 이는 전일대비 50원 만큼 상승한 상태이며, +0.20% 상승한 금액에 거래중이다. 에코프로에 더불어..."
2212,"[마감증시전망] 원자력발전 테마주 '하이록코리아' 9일 17,200원에 장마감","9일 원자력발전 테마주 마감시황 브리핑 9일 상장한 원자력발전 테마주 '하이록코리아'은 17,200원에 최종 거래가를 형성하였다. 이는 전일대비 0원 만큼 보합한 상태이며, 보합세 보합한 금액에 거래되었다...."
2213,"[국내증시전망] 농업주 테마주 '한탑' 09시 현재 2,275원 거래중","9일 09시 농업주 테마주 시황 브리핑 현재 농업주 테마주 '한탑'은 현재가 2,275원을 기록중에 있다. 이는 전일대비 55원 만큼 상승한 상태이며, +2.48% 상승한 금액에 거래중이다. 한탑에 더불어 상승한 종목인..."
2214,"[국내증시브리핑] 금 관련주 테마주 'KODEX 골드선물(H)' 14시 현재 10,085원...","8일 14시 금 관련주 테마주 시황 브리핑 현재 금 관련주 테마주 'KODEX 골드선물(H)'은 현재가 10,085원을 기록중에 있다. 이는 전일대비 110원 만큼 하락한 상태이며, -1.08% 하락한 금액에 거래중이다. KODEX..."
2215,"[증시전망] 카지노 테마주 '파라다이스' 09시 현재 16,150원에 거래","11일 09시 카지노 테마주 시황 브리핑 현재 카지노 테마주 '파라다이스'은 현재가 16,150원을 기록중에 있다. 이는 전일대비 150원 만큼 상승한 상태이며, +0.94% 상승한 금액에 거래중이다. 파라다이스에 더불어..."
2216,"[마감증시전망] 패션 테마주 '인디에프' 11일 3,620원에 장마감","11일 패션 테마주 마감시황 브리핑 11일 상장한 패션 테마주 '인디에프'은 3,620원에 최종 거래가를 형성하였다. 이는 전일대비 835원 만큼 상한한 상태이며, +29.98% 상한한 금액에 거래되었다. 인디에프에 더불어..."
2217,"[마감증시리포트] 농업주 테마주 '경농' 11일 16,100원에 장마감","11일 농업주 테마주 마감시황 브리핑 11일 상장한 농업주 테마주 '경농'은 16,100원에 최종 거래가를 형성하였다. 이는 전일대비 1,250원 만큼 상승한 상태이며, +8.42% 상승한 금액에 거래되었다. 경농에 더불어 상승..."
2218,"[국내증시브리핑] PCB생산 테마주 '액트' 09시 현재 4,075원 기록중","8일 09시 PCB생산 테마주 시황 브리핑 현재 PCB생산 테마주 '액트'은 현재가 4,075원을 기록중에 있다. 이는 전일대비 75원 만큼 상승한 상태이며, +1.88% 상승한 금액에 거래중이다. 액트에 더불어 상승한 종목인..."
2219,"[마감증시전망] 방위산업 테마주 '포메탈' 8일 3,080원 종가 기록","8일 방위산업 테마주 마감시황 브리핑 8일 상장한 방위산업 테마주 '포메탈'은 3,080원에 최종 거래가를 형성하였다. 이는 전일대비 5원 만큼 상승한 상태이며, +0.16% 상승한 금액에 거래되었다. 포메탈에 더불어..."
2220,"[마감증시전망] 패션 테마주 '인디에프' 11일 3,620원에 장마감","11일 패션 테마주 마감시황 브리핑 11일 상장한 패션 테마주 '인디에프'은 3,620원에 최종 거래가를 형성하였다. 이는 전일대비 835원 만큼 상한한 상태이며, +29.98% 상한한 금액에 거래되었다. 인디에프에 더불어..."
2221,"[마감증시리포트] 농업주 테마주 '경농' 11일 16,100원에 장마감","11일 농업주 테마주 마감시황 브리핑 11일 상장한 농업주 테마주 '경농'은 16,100원에 최종 거래가를 형성하였다. 이는 전일대비 1,250원 만큼 상승한 상태이며, +8.42% 상승한 금액에 거래되었다. 경농에 더불어 상승..."
2222,"[국내증시브리핑] PCB생산 테마주 '액트' 09시 현재 4,075원 기록중","8일 09시 PCB생산 테마주 시황 브리핑 현재 PCB생산 테마주 '액트'은 현재가 4,075원을 기록중에 있다. 이는 전일대비 75원 만큼 상승한 상태이며, +1.88% 상승한 금액에 거래중이다. 액트에 더불어 상승한 종목인..."
2223,"[마감증시전망] 방위산업 테마주 '포메탈' 8일 3,080원 종가 기록","8일 방위산업 테마주 마감시황 브리핑 8일 상장한 방위산업 테마주 '포메탈'은 3,080원에 최종 거래가를 형성하였다. 이는 전일대비 5원 만큼 상승한 상태이며, +0.16% 상승한 금액에 거래되었다. 포메탈에 더불어..."
2224,"[국내증시전망] IT대표주 테마주 'SK하이닉스' 8일 67,400원에 장마감","8일 IT대표주 테마주 마감시황 브리핑 8일 상장한 IT대표주 테마주 'SK하이닉스'은 67,400원에 최종 거래가를 형성하였다. 이는 전일대비 1,000원 만큼 하락한 상태이며, -1.46% 하락한 금액에 거래되었다...."
2225,"[증시전망] LED산업 테마주 '루미마이크로' 09시 현재 1,925원에 거래","8일 09시 LED산업 테마주 시황 브리핑 현재 LED산업 테마주 '루미마이크로'은 현재가 1,925원을 기록중에 있다. 이는 전일대비 130원 만큼 상승한 상태이며, +7.24% 상승한 금액에 거래중이다. 루미마이크로에 더불어..."
2226,"[국내증시전망] 탄소 배출권 테마주 '후성' 8일 8,440원 종가 기록","8일 탄소 배출권 테마주 마감시황 브리핑 8일 상장한 탄소 배출권 테마주 '후성'은 8,440원에 최종 거래가를 형성하였다. 이는 전일대비 130원 만큼 상승한 상태이며, +1.56% 상승한 금액에 거래되었다. 후성에 더불어..."
2227,"[사료 테마주-마감] 팜스코,한일사료 등이 상승세 주도","7월 11일 목요일 사료 테마주 종가를 알아본다. 이 날 사료주를 견인한 것은 팜스코 종목이다. 팜스코는 주당 5,770원의 거래가격으로 전일대비+2.85%의 등락률을 기록 사료테마주를 주도한 것으로 알려졌다...."
2228,"[4일 13시 교육 테마주 시황-오후] 더블유에프엠,이퓨쳐 등이 주도","교육 테마주, 관련 현황을 알아본다. 13시 30분 현재 교육주를 견인하고 있는 것은 더블유에프엠 종목이다. 더블유에프엠은 주당 4,005원의 거래가격으로 전일대비+5.12%의 등락률을 기록 교육테마주를 주도하고..."
2229,"[4일 09시 지주회사 테마주 오전 시황] GS,한국금융지주 등이 주도","지주회사 테마주, 관련 현황을 알아본다. 09시 33분 현재 지주회사주를 견인하고 있는 것은 GS 종목이다. GS은 주당 51,100원의 거래가격으로 전일대비+1.39%의 등락률을 기록 지주회사테마주를 주도하고 있는..."
2230,"[4일 13시 교육 테마주 시황-오후] 더블유에프엠,이퓨쳐 등이 주도","교육 테마주, 관련 현황을 알아본다. 13시 30분 현재 교육주를 견인하고 있는 것은 더블유에프엠 종목이다. 더블유에프엠은 주당 4,005원의 거래가격으로 전일대비+5.12%의 등락률을 기록 교육테마주를 주도하고..."
2231,"[4일 09시 지주회사 테마주 오전 시황] GS,한국금융지주 등이 주도","지주회사 테마주, 관련 현황을 알아본다. 09시 33분 현재 지주회사주를 견인하고 있는 것은 GS 종목이다. GS은 주당 51,100원의 거래가격으로 전일대비+1.39%의 등락률을 기록 지주회사테마주를 주도하고 있는..."
2232,"[4일 09시 헬스케어 테마주 오전 시황] 원익,셀루메드 등이 주도","헬스케어 테마주, 관련 현황을 알아본다. 09시 33분 현재 헬스케어주를 견인하고 있는 것은 원익 종목이다. 원익은 주당 4,030원의 거래가격으로 전일대비+1.77%의 등락률을 기록 헬스케어테마주를 주도하고 있는..."
2233,"[마감증시전망] 주류 테마주 '풍국주정' 12일 20,250원에 장마감","12일 주류 테마주 마감시황 브리핑 12일 상장한 주류 테마주 '풍국주정'은 20,250원에 최종 거래가를 형성하였다. 이는 전일대비 700원 만큼 상승한 상태이며, +3.58% 상승한 금액에 거래되었다. 풍국주정에 더불어..."
2234,"[7/5 중국증시종합] 상하이종합지수 0.19%↑, 주간 1.08%↑",98%) [서울=뉴스핌] 정산호 기자 = 5일 중국 증시의 주요 지수는 고속도로 전자요금징수(ETC) 테마주 및... 금일 증시에서 ETC 테마주의 강세는 4일 중국 교통운수부가 기자회견을 통해 성(省)간 고속도로...
2235,"[국내증시전망] 태양광 테마주 '티씨케이' 11일 58,800원에 장마감","11일 태양광 테마주 마감시황 브리핑 11일 상장한 태양광 테마주 '티씨케이'은 58,800원에 최종 거래가를 형성하였다. 이는 전일대비 3,400원 만큼 상승한 상태이며, +6.14% 상승한 금액에 거래되었다. 티씨케이에..."
2236,"[국내마감증시] 물류 테마주 '한익스프레스' 11일 6,570원에 장마감","11일 물류 테마주 마감시황 브리핑 11일 상장한 물류 테마주 '한익스프레스'은 6,570원에 최종 거래가를 형성하였다. 이는 전일대비 260원 만큼 상승한 상태이며, +4.12% 상승한 금액에 거래되었다. 한익스프레스에..."
2237,"[국내증시브리핑] 지주회사 테마주 'LS' 14시 현재 48,450원 거래중","11일 14시 지주회사 테마주 시황 브리핑 현재 지주회사 테마주 'LS'은 현재가 48,450원을 기록중에 있다. 이는 전일대비 1,750원 만큼 상승한 상태이며, +3.75% 상승한 금액에 거래중이다. LS에 더불어 상승한..."
2238,"[국내증시전망] 헬스케어 테마주 '인바디' 11일 26,600원에 장마감","11일 헬스케어 테마주 마감시황 브리핑 11일 상장한 헬스케어 테마주 '인바디'은 26,600원에 최종 거래가를 형성하였다. 이는 전일대비 1,500원 만큼 상승한 상태이며, +5.98% 상승한 금액에 거래되었다. 인바디에..."
2239,"[국내주간증시] 방위산업 테마주 '휴니드' 14시 현재 7,530원 기록중","11일 14시 방위산업 테마주 시황 브리핑 현재 방위산업 테마주 '휴니드'은 현재가 7,530원을 기록중에 있다. 이는 전일대비 250원 만큼 상승한 상태이며, +3.43% 상승한 금액에 거래중이다. 휴니드에 더불어 상승한..."
2240,"[국내증시전망] 헬스케어 테마주 '인바디' 11일 26,600원에 장마감","11일 헬스케어 테마주 마감시황 브리핑 11일 상장한 헬스케어 테마주 '인바디'은 26,600원에 최종 거래가를 형성하였다. 이는 전일대비 1,500원 만큼 상승한 상태이며, +5.98% 상승한 금액에 거래되었다. 인바디에..."
2241,"[국내주간증시] 방위산업 테마주 '휴니드' 14시 현재 7,530원 기록중","11일 14시 방위산업 테마주 시황 브리핑 현재 방위산업 테마주 '휴니드'은 현재가 7,530원을 기록중에 있다. 이는 전일대비 250원 만큼 상승한 상태이며, +3.43% 상승한 금액에 거래중이다. 휴니드에 더불어 상승한..."
2242,"[금 관련주 테마 마감시황] TIGER 금은선물(H),KODEX 골드선물(H) 등이 주도....","관련주 테마주 종가를 알아본다. 이 날 금 관련주주를 견인한 것은 TIGER 금은선물(H) 종목이다. TIGER 금은선물(H)은 주당 7,925원의 거래가격으로 전일대비+2.13%의 등락률을 기록 금 관련주테마주를 주도한..."
