,title,contents
1657,"[마감증시브리핑] 패션 테마주 '지엔코' 18일 1,375원 종가 기록","18일 패션 테마주 마감시황 브리핑 18일 상장사 패션 테마주 '지엔코'은 1,375원에 최종 거래가를 형성하였다. 이는 전일대비 255원 만큼 상승한 상태이며, +22.77% 상승한 금액에 거래되었다. 지엔코에 더불어 상승..."
1658,[국내증시전망] LED산업 테마 핫 종목 마감 브리핑,"LED산업 테마주의 최고 인기주로 자리잡았다.GV은 금일 3,275원 선에 최종 거래가를 형성했다. 이는 전일 대비 280원( +9.35%%) 상승한 것이다. 또한 3,011,517주의 거래량으로 활발한 거래를 보여주며 LED산업 테마주의..."
1659,[증시전망] 자동차 대표주 테마 쌍용차 우세로 장마감,"테마주의 최고 인기주로 자리잡았다.쌍용차는 금일 2,400원 선에 최종 거래가를 형성했다. 이는 전일 대비 15원( +0.63%%) 상승한 것이다. 또한 125,753주의 거래량으로 활발한 거래를 보여주며 자동차 대표주 테마주의..."
1660,[증시전망] 11월 8일 카지노업종 주가 현황,코텍이 카지노 테마주에서 가장 활발한 거래 추세를 보이고 있다. 코텍은 전일 대비 150원 상승(+1.16%)한... 카지노 테마주의 또 다른 종목 강원랜드와 GKL 역시 등락장을 이어가고 있다. 강원랜드는 +0.33% 등락해...
1661,"[13시 26분 소프트웨어 개발 및 게임 오후 테마시황] 데브시스터즈,위메이드 ...","11월 22일 금요일 이시간 현재 소프트웨어 개발 및 게임 테마주, 관련 현황을 알아본다. 13시 26분 현재... 97%의 등락률을 기록 소프트웨어 개발 및 게임테마주를 주도하고 있는 것으로 알려졌다. 코스닥상장기업인..."
1662,"[국내증시브리핑] LBS관련주 테마주 '한양디지텍' 09시 현재 5,460원 기록","19일 09시 LBS관련주 테마주 시황 브리핑 현재 LBS관련주 테마주 '한양디지텍'은 현재가 5,460원을 기록중에 있다. 이는 전일대비 60원 만큼 상승한 상태이며, +1.11% 상승한 금액에 거래중이다. 한양디지텍에 더불어..."
1663,"[국내증시전망] 정보보안 테마주 '이스트소프트' 09시 현재 7,860원 기록","19일 09시 정보보안 테마주 시황 브리핑 현재 정보보안 테마주 '이스트소프트'은 현재가 7,860원을 기록중에 있다. 이는 전일대비 70원 만큼 상승한 상태이며, +0.90% 상승한 금액에 거래중이다. 이스트소프트에..."
1664,"[국내증시브리핑] 보험 테마주 '메리츠화재' 09시 현재 18,750원에 거래","19일 09시 보험 테마주 시황 브리핑 현재 보험 테마주 '메리츠화재'은 현재가 18,750원을 기록중에 있다. 이는 전일대비 100원 만큼 상승한 상태이며, +0.54% 상승한 금액에 거래중이다. 메리츠화재에 더불어 상승한..."
1665,"[13시 25분 농업주 오후의 테마종목] 이지바이오,KG케미칼 등이 주도...","농업주 테마주, 관련 현황을 알아본다. 13시 25분 현재 농업주주를 견인하고 있는 것은 이지바이오 종목이다. 이지바이오는 주당 5,230원의 거래가격으로 전일대비+0.19%의 등락률을 기록 농업주테마주를 주도하고..."
1666,"[증시전망] 스마트폰 부품주 테마주 '유아이디' 09시 현재 1,195원 기록","19일 09시 스마트폰 부품주 테마주 시황 브리핑 현재 스마트폰 부품주 테마주 '유아이디'은 현재가 1,195원을 기록중에 있다. 이는 전일대비 80원 만큼 상승한 상태이며, +7.17% 상승한 금액에 거래중이다. 유아이디에..."
1667,[국내증시브리핑] 제지 테마주 '페이퍼코리아' 09시 현재 651원 기록중,"19일 09시 제지 테마주 시황 브리핑 현재 제지 테마주 '페이퍼코리아'은 현재가 651원을 기록중에 있다. 이는 전일대비 6원 만큼 상승한 상태이며, +0.93% 상승한 금액에 거래중이다. 페이퍼코리아에 더불어 상승한..."
1668,"[11일 09시 사료 테마주 시황-오전] 고려산업,사조동아원 등이 주도","사료 테마주, 관련 현황을 알아본다. 09시 34분 현재 사료주를 견인하고 있는 것은 고려산업 종목이다. 고려산업은 주당 3,695원의 거래가격으로 전일대비+0.68%의 등락률을 기록 사료테마주를 주도하고 있는 것으로..."
1669,"[증시전망] 전선 테마주 '가온전선' 09시 현재 19,550원 기록중","13일 09시 전선 테마주 시황 브리핑 현재 전선 테마주 '가온전선'은 현재가 19,550원을 기록중에 있다. 이는 전일대비 300원 만큼 상승한 상태이며, +1.56% 상승한 금액에 거래중이다. 가온전선에 더불어 상승한 종목인..."
1670,"[증시마감] 전선 테마주 '대원전선' 13일 1,260원에 거래 마감","13일 전선 테마주 마감시황 브리핑 13일 상장사 전선 테마주 '대원전선'은 1,260원에 최종 거래가를 형성하였다. 이는 전일대비 25원 만큼 상승한 상태이며, +2.02% 상승한 금액에 거래되었다. 대원전선에 더불어 상승..."
1671,"[정보보안 테마주-마감] 안랩,시큐브 등이 상승세 주도","11월 11일 월요일 정보보안 테마주 종가를 알아본다. 이 날 정보보안주를 견인한 것은 안랩 종목이다. 안랩은 주당 67,700원의 거래가격으로 전일대비+4.15%의 등락률을 기록 정보보안테마주를 주도한 것으로..."
1672,"[마감증시브리핑] 교육 테마주 '이퓨쳐' 6,960원에 18일 거래 완료","18일 교육 테마주 마감시황 브리핑 18일 상장사 교육 테마주 '이퓨쳐'은 6,960원에 최종 거래가를 형성하였다. 이는 전일대비 290원 만큼 상승한 상태이며, +4.35% 상승한 금액에 거래되었다. 이퓨쳐에 더불어 상승..."
1673,"[증시전망] 스마트폰 부품주 테마주 '블루콤' 14시 현재 3,140원 기록","18일 14시 스마트폰 부품주 테마주 시황 브리핑 현재 스마트폰 부품주 테마주 '블루콤'은 현재가 3,140원을 기록중에 있다. 이는 전일대비 55원 만큼 상승한 상태이며, +1.78% 상승한 금액에 거래중이다. 블루콤에..."
1674,"[증시전망] PCB생산 테마주 '코리아써키트' 14시 현재 10,700원에 거래","18일 14시 PCB생산 테마주 시황 브리핑 현재 PCB생산 테마주 '코리아써키트'은 현재가 10,700원을 기록중에 있다. 이는 전일대비 450원 만큼 상승한 상태이며, +4.39% 상승한 금액에 거래중이다. 코리아써키트에 더불어..."
1675,"[국내증시전망] 패션 테마주 '지엔코' 14시 현재 1,430원 기록중","18일 14시 패션 테마주 시황 브리핑 현재 패션 테마주 '지엔코'은 현재가 1,430원을 기록중에 있다. 이는 전일대비 310원 만큼 상승한 상태이며, +27.68% 상승한 금액에 거래중이다. 지엔코에 더불어 상승한 종목인..."
1676,"[국내증시브리핑] 농업주 테마주 '한탑' 14시 현재 2,145원 기록중","18일 14시 농업주 테마주 시황 브리핑 현재 농업주 테마주 '한탑'은 현재가 2,145원을 기록중에 있다. 이는 전일대비 65원 만큼 상승한 상태이며, +3.13% 상승한 금액에 거래중이다. 한탑에 더불어 상승한 종목인..."
1677,"[11일 13시 카지노 테마주 오후 시황] 토비스,강원랜드 등이 주도...","카지노 테마주, 관련 현황을 알아본다. 13시 23분 현재 카지노주를 견인하고 있는 것은 토비스 종목이다. 토비스는 주당 7,550원의 거래가격으로 전일대비+1.89%의 등락률을 기록 카지노테마주를 주도하고 있는..."
1678,"[12일 09시 NFC 테마주 시황-오전] 코나아이,KT 등이 주도","NFC 테마주, 관련 현황을 알아본다. 09시 30분 현재 NFC주를 견인하고 있는 것은 코나아이 종목이다. 코나아이는 주당 15,600원의 거래가격으로 전일대비+1.96%의 등락률을 기록 NFC테마주를 주도하고 있는 것으로..."
1679,[증시전망] 11월 6일 풍력에너지업종 종목 현황,한일단조가 풍력에너지 테마주에서 가장 활발한 거래 추세를 보이고 있다. 한일단조는 전일 대비 15원... 풍력에너지 테마주의 또 다른 종목 씨에스윈드와 동국S&amp;C 역시 등락장을 이어가고 있다. 씨에스윈드는 +0....
1680,[증시전망] 11월 6일 방위산업업종 종목 현황,풍산이 방위산업 테마주에서 가장 활발한 거래 추세를 보이고 있다. 풍산은 전일 대비 500원 상승(+2.32... 방위산업 테마주의 또 다른 종목 한화에어로스페이스와 포메탈 역시 등락장을 이어가고 있다....
1681,[증시전망] IT대표주 테마 장마감 동향 브리핑,"삼성전자가 금일 IT대표주 테마주의 최고 인기주로 자리잡았다.삼성전자는 금일 53,300원 선에 최종... 또한 13,124,723주의 거래량으로 활발한 거래를 보여주며 IT대표주 테마주의 인기 종목으로 부상했다...."
1682,[증시전망] 자동차 대표주 테마 장마감 브리핑,"테마주의 최고 인기주로 자리잡았다.쌍용차는 금일 2,380원 선에 최종 거래가를 형성했다. 이는 전일 대비 15원( +0.63%%) 상승한 것이다. 또한 117,603주의 거래량으로 활발한 거래를 보여주며 자동차 대표주 테마주의..."
1683,[국내주간증시] 카지노 테마 토비스 우세로 장마감,"카지노 테마주의 최고 인기주로 자리잡았다.토비스는 금일 7,540원 선에 최종 거래가를 형성했다. 이는 전일 대비 120원( +1.62%%) 상승한 것이다. 또한 111,760주의 거래량으로 활발한 거래를 보여주며 카지노 테마주..."
1684,[증시전망] 11월 6일 주류업종 주요 종목 현황,하이트진로홀딩스가 주류 테마주에서 가장 활발한 거래 추세를 보이고 있다. 하이트진로홀딩스는 전일... 주류 테마주의 또 다른 종목 한국알콜과 무학 역시 등락장을 이어가고 있다. 한국알콜은 +0.61% 등락해...
1685,[국내증시브리핑] 11월 6일 금 관련주업종 주요 종목 현황,정산애강이 금 관련주 테마주에서 가장 활발한 거래 추세를 보이고 있다. 정산애강은 전일 대비 15원... 금 관련주 테마주의 또 다른 종목 KODEX 골드선물(H)과 TIGER 금은선물(H) 역시 등락장을 이어가고 있다....
1686,[증시전망] 11월 6일 플렉서블 디스플레이업종 종목 현황,동진쎄미켐이 플렉서블 디스플레이 테마주에서 가장 활발한 거래 추세를 보이고 있다. 동진쎄미켐은... 플렉서블 디스플레이 테마주의 또 다른 종목 일진디스플과 아이컴포넌트 역시 등락장을 이어가고 있다....
1687,"[교육 테마종목 종가] 이퓨쳐,정상제이엘에스 등이 주도...","11월 20일 수요일 교육 테마주 종가를 알아본다. 이 날 교육주를 견인한 것은 이퓨쳐 종목이다. 이퓨쳐는 주당 6,740원의 거래가격으로 전일대비+1.51%의 등락률을 기록 교육테마주를 주도한 것으로 알려졌다...."
1688,[국내증시전망] 11월 6일 원자력발전업종 주가 시황,보성파워텍이 원자력발전 테마주에서 가장 활발한 거래 추세를 보이고 있다. 보성파워텍은 전일 대비... 원자력발전 테마주의 또 다른 종목 우리기술과 한양이엔지 역시 등락장을 이어가고 있다. 우리기술은 +3.82...
1689,"[12일 09시 제지 테마주 시황-오전] 국일제지,무림페이퍼 등이 상승세 주도","제지 테마주, 관련 현황을 알아본다. 09시 32분 현재 제지주를 견인하고 있는 것은 국일제지 종목이다. 국일제지는 주당 5,660원의 거래가격으로 전일대비+1.98%의 등락률을 기록 제지테마주를 주도하고 있는 것으로..."
1690,"[12일 09시 제지 테마주 시황-오전] 국일제지,무림페이퍼 등이 상승세 주도","제지 테마주, 관련 현황을 알아본다. 09시 32분 현재 제지주를 견인하고 있는 것은 국일제지 종목이다. 국일제지는 주당 5,660원의 거래가격으로 전일대비+1.98%의 등락률을 기록 제지테마주를 주도하고 있는 것으로..."
1691,[증시전망] 11월 6일 백화점업종 주가 현황,"신세계가 백화점 테마주에서 가장 활발한 거래 추세를 보이고 있다. 신세계는 전일 대비 15,000원 상승... 백화점 테마주의 또 다른 종목 롯데쇼핑과 한화갤러리아타임월드 역시 등락장을 이어가고 있다...."
1692,"[마감증시브리핑] 2차전지 관련주 테마주 '엘앤에프' 21,800원에 19일 거래 완...","19일 2차전지 관련주 테마주 마감시황 브리핑 19일 상장사 2차전지 관련주 테마주 '엘앤에프'은 21,800원에 최종 거래가를 형성하였다. 이는 전일대비 450원 만큼 상승한 상태이며, +2.11% 상승한 금액에 거래되었다...."
