,title,contents
2421,‘천슬라’ 된 테슬라 타고 2차전지株 신고가 드라이브,"글로벌 전기차 대표기업인 테슬라 주가가 사상 첫 1000달러를 돌파하면서 국내 2차전지 관련주들도 동반... 이밖에 포스코케미칼, 에코프로비엠, 상아프론테크 등 2차전지 관련주가 이날 신고가를 새로 썼다...."
2422,"언택트 주식 오를 만큼 올랐나…줌, 넷플릭스 등 줄하락",언택트 소비 관련주가 코로나19 이후 봉쇄령으로 사람들이 집에 갇히면서 이용이 늘어난 만큼 경제가 재개되면 다시 이용이 줄어들 수 있다는 얘기다. 언택트 소비 관련주는 최근 카카오와 네이버가 사상 최고가를...
2423,코로나19 확진자 '빛의 속도' ... 씨젠 2분기 영업익 화들짝? 부광약품 셀트리...,"글로벌 정책지원을 통해 성장동력을 강화해 나갈 전망""이라고 내다봤다. 코로나19 확진자가 다시 급증하면서 관련주인 부광약품 셀트리온제약 파미셀 일양약품 제넥신 신풍제약 녹십자등 실적 호전이 예상된다."
2424,"모건스탠리 ""V자형 회복 더 확신…4분기까지 위기 이전 생산 수준 회복""","순환 관련주를 이번 약세를 이용해 매수하고 있다""고 강조했다. 이들은 ""빠른 상승 이후 조정은 정상적""이라며 강세장이 재개되기 전까지 S&amp;P500은 2,800, 나스닥은 8,500선까지 떨어질 수 있다고 예상했다. 이어 ""V자형..."
2425,"[여의도 클라쓰] '언택트 대표주자' KG모빌리언스, 지금 매수해도 되나?","트렌드 클라쓰 - “""호(好) 악(惡)'의 공존… 반도체주 실적 상향 가능성은?"" 곽영훈 전문가 ""반도체 관련주 2분기 실적 '반짝 반짝'"" 정희준 전문가 ""코로나19 반사이익 종목 제외 2분기 실적 기대 NO!"" ▶▶▶ #3. 유망주..."
2426,"비대면주 내리고 경기민감주 강세…""업종 순환매 본격화""","철강·금융·조선 상승폭 커…""경제정상화 기대 선제적 반영"" 3일 네이버, 카카오로 대변되는 비대면 관련주가 하락하고, 소재·운송장비 등 경기민감주들이 큰 폭의 상승세를 나타냈다. 주요국을 중심으로 경제 재개..."
2427,[히든스탁 더블매치] 지금 투자자에게 필요한 '확실한 재료' 분석,"텔콘 관련주 - 힌트 2. 코로나19 관련주 - 힌트 3. '제2의 에이비엘바이오' 공략 - 매수범위 13,000~17,500원 / 목표가 22,000원 / 손절가 12,500원 상한 전문가 마크로젠(038290) 매수범위 32,500~35,000원 - 힌트 1. 불안정한..."
2428,"링네트, 재택근무/스마트워크 테마 상승세에 7.2% ↑",15일 재택근무/스마트워크 테마가 전일 대비 3.70% 상승하면서 강세를 보이는 가운데 관련주로 주목받고 있는 링네트가 전일 대비 7.2% 상승하며 급등하고 있다. 링네트는 네트워크솔루션 제공업체로 알려져 있다....
2429,"이씨에스, 재택근무/스마트워크 테마 상승세에 5.01% ↑",15일 재택근무/스마트워크 테마가 전일 대비 3.09% 상승하면서 강세를 보이는 가운데 관련주로 주목받고 있는 이씨에스가 전일 대비 5.01% 상승하며 급등하고 있다. 이씨에스는 기업통신 솔루션 제공업체로 알려져 있다....
2430,두산퓨어셀 주가 21.32%↑ 경영위기 매각설·니콜라 영향 수소차 수소경제 관...,한국정경신문 김지연 기­자 [한국정경신문=] 두산퓨어셀 주가가 21.32% 올랐다. 12일 한국거래소에 따르면 두산퓨어셀(336260)은 전날(11일) 장 마감 기준 2만 4750원에 거래됐다. 이는 전 거래일 대비 21.32%(4350원) 오른...
2431,[장외시황] 지플러스생명과 1만7000원(-2.58%)ㆍ현대카드 1만4000원(+5.66%),"IPO(기업공개) 관련주 중 반도체 소자 전문기업 에이프로는 2만6000원(▲500, +1.96%)으로 상승했고, 알츠하이머 조기 혈액진단 키트 개발업체 피플바이오가 1만7500원(▼500, -2.78%)으로 하락했다. 그 밖에..."
2432,"메가스터디교육, 때 아닌 '매각설'에 홍역","최대주주가 지분 매각에 나선다는 보도가 나온 것인데, 때 아닌 매각설에 메가스터디교육 관련주가 크게... 메가스터디교육고 메가스터디 등 관련주들의 주가가 한때 크게 상승하는 양상이 나타나기도 했다. 다만 같은..."
2433,코스피 코로나19 팬데믹 후 2000선 첫 회복...'동학개미' 두 달반 새 16조2천...,"삼성전자와 SK하이닉스가 각각 0.82%, 0.61% 올랐고, LG화학(6.29%), 삼성SDI(11.49%) 등 2차전지 관련주의... 전일 유럽증시 상승 등으로 상승 출발한 뒤 화학·소재·부품 관련주 위주로 외국인 매수세가 유입되며 상승..."
2434,매매패턴 변했다…동학개미 삼전 팔고 외국인 삼전 사고,(비대면) 관련주들을 사들이던 외국인과 기관은 삼성전자 등 국내 증시 우량주로 갈아타는 모습이다.... 삼성전자 등 우량주를 판 개인들은 언택트(비대면) 관련주인 카카오나 네이버로 옮겨타는 모습을 보이고...
2435,"키네마스터, 모바일솔루션(스마트폰) 테마 상승세에 8.26% ↑",16일 모바일솔루션(스마트폰) 테마가 전일 대비 3.80% 상승하면서 강세를 보이는 가운데 관련주로 주목받고 있는 키네마스터가 전일 대비 8.26% 상승하며 급등하고 있다. 키네마스터는 모바일 미디어플레이어 개발업체로...
2436,"전진바이오팜, 아프리카 돼지열병(ASF) 테마 상승세에 9.16% ↑",16일 아프리카 돼지열병(ASF) 테마가 전일 대비 3.41% 상승하면서 강세를 보이는 가운데 관련주로 주목받고 있는 전진바이오팜이 전일 대비 9.16% 상승하며 급등하고 있다. 아프리카 돼지열병(ASF) 테마 주요 종목 등락률...
2437,"드래곤플라이, 모바일게임(스마트폰) 테마 상승세에 7.66% ↑",16일 모바일게임(스마트폰) 테마가 전일 대비 3.16% 상승하면서 강세를 보이는 가운데 관련주로 주목받고 있는 드래곤플라이가 전일 대비 7.66% 상승하며 급등하고 있다. 드래곤플라이는 온라인 및 모바일게임 개발하는...
2438,"에이프로젠제약, 백신/진단시약/방역(신종플루, AI 등) 테마 상승세에 8.16% ...","16일 백신/진단시약/방역(신종플루, AI 등) 테마가 전일 대비 3.04% 상승하면서 강세를 보이는 가운데 관련주로 주목받고 있는 에이프로젠제약이 전일 대비 8.16% 상승하며 급등하고 있다. 에이프로젠제약은 항생제 중심의..."
2439,"라이브플렉스, 가상화폐(비트코인 등) 테마 상승세에 7.98% ↑",16일 가상화폐(비트코인 등) 테마가 전일 대비 4.23% 상승하면서 강세를 보이는 가운데 관련주로 주목받고 있는 라이브플렉스가 전일 대비 7.98% 상승하며 급등하고 있다. 라이브플렉스는 레저용 텐트 제조 및 판매업체로...
2440,[특징주]채권단 6월 경영정상화 방안 확정... 두산중공업 등 강세,"채권단이 두산(000150) 중공업의 현장 실사를 마치고 내달 경영정상화 방안을 마무리 짓는다는 소식에 두산그룹 관련주가 강세다. 27일 오전 10시 12분 현재 두산중공업(034020)은 전 장보다 10.65% 오른 4,415원에..."
2441,"""전기차 배터리 대란 온다""...글로벌 '합작 열풍'","바로 전기차 배터리 관련주인데요. 배터리 업계에서 공급 부족 현상이 예상보다 더 빠르게 나타날 거란 전망 속에 국내 업체들이 바쁘게 움직이고 있습니다. 관련 내용, 함께 살펴보시죠. 이르면 내년, 늦어도..."
2442,미국증시 반도체주 급등하며 나스닥 지수 급등 견인,15일(미국시간) 뉴욕증시에서 반도체 관련주의 주가가 껑충 올랐다. 코로나19 2차 확산 우려에도... 뉴욕증권거래소와 미국 경제방송 CNBC에 따르면 이날 미국증시 반도체 관련주 흐름을 반영하는 VANECK VECTORS...
2443,"[NH證 하반기 증시전망] ""코스피 3분기에 고점 찍고 조정국면 진입""","자동화 관련주, 또 2차전지·자율주행 기업들을 추천한다”며 “특히 기업들이 확진자를 줄이려고 자동화·디지털화를 적극 추진하고 있어 관련주들도 주목할 만하다”고 판단했다. 특히 최근 반짝 오르고 있는 항공..."
2444,"[강세 토픽] 대두 테마, 샘표식품 +4.21%, 풀무원 +3.31%","대두 관련주는 미국과 중국의 무역전쟁 수혜주로 부각되기도 함. 미국의 관세 부과에 대응해 중국이 미국산 콩 수입을 제한하면, 수요보다 공급이 많아져 가격이 하락. 대두를 원료로 사용하는 국내 기업들은..."
2445,"코스피, 경제 재개 기대에 상승 출발…2,000선 회복(종합)","시가총액 상위 종목 가운데는 LG화학(3.98%), 삼성SDI(4.17%) 등 2차전지 관련주가 강세를 보였다. 네이버(-2.28%)와 카카오(-0.19%)는 이날 약세로 돌아섰다. 업종별로는 운송장비(2.15%), 건설(1.52%), 은행(1.56%), 화학(1.36..."
2446,두산퓨어셀 주가 21.32%↑ 경영위기 매각설·니콜라 영향 수소차 수소경제 관...,한국정경신문 김지연 기­자 [한국정경신문=] 두산퓨어셀 주가가 21.32% 올랐다. 12일 한국거래소에 따르면 두산퓨어셀(336260)은 전날(11일) 장 마감 기준 2만 4750원에 거래됐다. 이는 전 거래일 대비 21.32%(4350원) 오른...
2447,"휴니드, 드론(Drone) 테마 상승세에 4.4% ↑",09일 드론(Drone) 테마가 전일 대비 6.20% 상승하면서 강세를 보이는 가운데 관련주로 주목받고 있는 휴니드가 전일 대비 4.4% 상승하며 급등하고 있다. 휴니드는 네트워크 장비의 제조 및 유통업체로 알려져 있다. 드론...
2448,‘코로나 이전 꿈도 꾸지 마라’…2020 新투자법,"관련주로는 알서포트, 비트컴퓨터, 전파기지국, 소프트센, 유비케어, 인성정보, 인피니트헬스케어... 여기에 정부가 한국판 뉴딜 정책으로 ‘그린뉴딜’ 친환경 사업을 추진하면서 2차 전지 관련주에 대한 관심은..."
2449,[5스타 오전 장 투자전략] 국내 증시 3% 급락…오늘 장 대응 전략은?,"◇ 오늘장 체크포인트 - 기관 순매도, 2년여만에 최대 - 獨 수소 산업 12조원 투입 → 수소차 관련주 강세 ◇ 오늘장 투자전략 - 코로나 재확산 우려, 하반기 경기 불확실성 → 안전자산 선호 심리↑ (2차전지 친환경차..."
2450,"뉴로스, 드론(Drone) 테마 상승세에 3.33% ↑",09일 드론(Drone) 테마가 전일 대비 6.20% 상승하면서 강세를 보이는 가운데 관련주로 주목받고 있는 뉴로스가 전일 대비 3.33% 상승하며 급등하고 있다. 뉴로스는 친환경 터보기기 제조업체로 알려져 있다. 드론(Drone)...
2451,‘코로나 이전 꿈도 꾸지 마라’…2020 新투자법,"관련주로는 알서포트, 비트컴퓨터, 전파기지국, 소프트센, 유비케어, 인성정보, 인피니트헬스케어... 여기에 정부가 한국판 뉴딜 정책으로 ‘그린뉴딜’ 친환경 사업을 추진하면서 2차 전지 관련주에 대한 관심은..."
2452,[5스타 오전 장 투자전략] 국내 증시 3% 급락…오늘 장 대응 전략은?,"◇ 오늘장 체크포인트 - 기관 순매도, 2년여만에 최대 - 獨 수소 산업 12조원 투입 → 수소차 관련주 강세 ◇ 오늘장 투자전략 - 코로나 재확산 우려, 하반기 경기 불확실성 → 안전자산 선호 심리↑ (2차전지 친환경차..."
2453,당뇨약서 발암 추정물질 검출…진양제약·JW중외제약 등 '약세',국내에서 유통되는 '메트포르민' 성분의 당뇨병 치료제 31개에서 발암 추정물질이 검출된 가운데 관련주(株)가 약세를 보이고 있다. 26일 오전 9시2분 현재 진양제약은 전날보다 380원(6.08%) 하락한 5870원에 거래되고...
2454,'코로나19 2차 팬더믹 우려' 글로벌 증시 폭락할까,"이에따라 코로나19 사태가 장기화된 상황에서 바이오제약, 헬스케어, 언택트 관련주 등 코로나 사태로 떠오른 종목에 대한 관심이 더 커질 전망이다. 특히 코로나19로 성장성이 부각되고 실제 실적이 좋아진 산업과..."
2455,[주간증시전망]중소형 반도체·IT주·5G 업종 주목,인프라 관련주의 주가는 모처럼 함박웃음이다. 여기에 10일 연속 상승으로 존재감을 드러낸 삼성전자로 인해... 코로나 국면에서 언택트 관련주 못지않게 매력을 과시한 바이오주는 미묘한 변화가 감지되고 있다. 코스닥이...
2456,[코스닥 마감]막판 상승전환…750선 강보합,또한 신종 코로나 바이러스 감염증(코로나19) 항체 치료제의 글로벌 임상 진입이 기대된다는 증권가 분석에 앱클론(174900)이 7% 넘게 상승했으며 드론 배송 상용화 기대감에 드론 관련주인 네온테크(306620)가 8...
2457,"뉴욕증시· 국제유가 2차 폭발, 트럼프 2조달러 인프라 경기부양+ FDA 콜로로...","코스피 코스닥에서는 코로나 관련주로 광동제약 LG화학 씨티씨바이오 엑세스바이오 코미팜 바디텍메드... 코로나관련주 배터리 미대면 종목이 독차지했다. 이 8개 종목은 SK[034730], 삼성바이오로직스[207940], 셀트리온..."
2458,"[속보] 뉴욕증시 Futures 선물 폭발, 다우지수 mini 375↑ 백악관 V자 반등 제...",코스피가 코로나19 사태 이전 수준을 회복했지만 실상은 주가 상승의 과실 중 상당 부분이 3개 테마 관련주에 집중됐다. SK는 100% 자회사인 신약 개발사 SK바이오팜의 내달 코스피 상장에 대한 기대감에...
